date,Transaction,single_value_bpm,value_bpm,single_value_vorp,value_vorp
1996-10-17 00:00:00,added Oliver Miller to DAL,-2090.0,-2090,-0.1,-0.1
1996-12-26 00:00:00,lost Tony Dumas to PHO,545.6999999999999,-1544,0.1,0.0
1996-12-26 00:00:00,lost Jason Kidd to PHO,-48402.0,-49946,-18.3,-18.3
1996-12-26 00:00:00,lost Loren Meyer to PHO,3367.5,-46578,0.6,-17.7
1996-12-26 00:00:00,added Sam Cassell to DAL,-159.20000000000002,-46738,0.2,-17.5
1996-12-26 00:00:00,added Michael Finley to DAL,39994.1,-6743,22.6,5.099999999999998
1996-12-26 00:00:00,added A.C. Green to DAL,-8268.6,-15012,0.8,5.899999999999998
1996-12-26 00:00:00,added Greg Buckner to DAL,-3949.9,-18962,1.0,6.899999999999998
