date,Transaction,single_value_bpm,value_bpm,single_value_vorp,value_vorp
2009-02-19 00:00:00,lost Calvin Booth to SAC,280.5,280,-0.0,0.0
2009-02-19 00:00:00,lost Rashad McCants to SAC,-279.0,1,-0.3,-0.3
2009-02-19 00:00:00,added Bobby Brown to MIN,-563.2,-561,0.0,-0.3
2009-02-19 00:00:00,added Shelden Williams to MIN,-351.9,-913,0.0,-0.3
