date,Transaction,single_value_bpm,value_bpm,single_value_vorp,value_vorp
1995-02-18 00:00:00,lost Tom Gugliotta to MIN,-16884.9,-16884,-8.5,-8.5
1995-02-18 00:00:00,added Donyell Marshall to GSW,-1850.7,-18735,4.0,-4.5
1995-03-07 00:00:00,added Tim Legler to GSW,0.0,-18735,0.0,-4.5
1995-03-27 00:00:00,added Tim Legler to GSW,-1105.8,-19841,0.0999999999999999,-4.4
