,name,transaction,transaction_bpm,transaction_vorp,transaction_date,transaction_direction,team,href,transaction_id,transaction_type,draft_bpm,draft_vorp,trade_bpm,trade_vorp,did_bpm_replace_for_draft_transaction,actual_bpm,actual_vorp,running_bpm,running_vorp,draft_grade_vorp,draft_grade_bpm,draft_pick_vorp,draft_pick_bpm,total_bpm,total_vorp,expected_bpm,expected_vorp
1,Nolan Smith,added Nolan Smith to POR,-4962.7,-0.9,2011-06-23 00:00:00,1,POR,/players/s/smithno01.html,0.0,draft,-4962.7,-0.9,0.0,0.0,False,-4962.7,-0.9,-4962.7,-0.9,-27,-9,21,21,-4974.0,-0.8,30,48
