,name,transaction,transaction_bpm,transaction_vorp,transaction_date,transaction_direction,team,href,transaction_id,transaction_type,draft_bpm,draft_vorp,trade_bpm,trade_vorp,did_bpm_replace_for_draft_transaction,actual_bpm,actual_vorp,running_bpm,running_vorp,draft_grade_vorp,draft_grade_bpm,draft_pick_vorp,draft_pick_bpm,total_bpm,total_vorp,expected_bpm,expected_vorp
5,Samaki Walker,added Samaki Walker to DAL,-8810.2,-1.2000000000000002,1996-06-26 00:00:00,1,DAL,/players/w/walkesa01.html,2.0,draft,-8810.2,-1.2000000000000002,0.0,0.0,False,-8810.2,-1.2000000000000002,-22279.800000000003,-17.400000000000002,-33,-30,9,9,-19791.2,-1.1,-19791.2,-1.1
