,name,transaction,transaction_bpm,transaction_vorp,transaction_date,transaction_direction,team,href,transaction_id,transaction_type,draft_bpm,draft_vorp,trade_bpm,trade_vorp,did_bpm_replace_for_draft_transaction,actual_bpm,actual_vorp,running_bpm,running_vorp,draft_grade_vorp,draft_grade_bpm,draft_pick_vorp,draft_pick_bpm,total_bpm,total_vorp,expected_bpm,expected_vorp
51,Jalen Smith,added Jalen Smith to PHO,0.0,0.0,2020-11-18 00:00:00,1,PHO,/players/s/smithja04.html,32.0,draft,-1830.1999999999998,-0.2,0.0,0.0,False,0.0,0.0,17540.599999999995,9.6,-7,-12,10,10,-863.2,2.0,22.0,17.5
