,name,transaction,transaction_bpm,transaction_vorp,transaction_date,transaction_direction,team,href,transaction_id,transaction_type,draft_bpm,draft_vorp,trade_bpm,trade_vorp,did_bpm_replace_for_draft_transaction,actual_bpm,actual_vorp,running_bpm,running_vorp,draft_grade_vorp,draft_grade_bpm,draft_pick_vorp,draft_pick_bpm,total_bpm,total_vorp,expected_bpm,expected_vorp
20,Jamaal Franklin,added Jamaal Franklin to MEM,0.0,0.0,2013-06-27 00:00:00,1,MEM,/players/f/frankja01.html,6.0,draft,-949.9000000000001,-0.2,0.0,0.0,False,0.0,0.0,-7789.9000000000015,-1.3000000000000003,-5,13,41,41,-1026.6000000000001,-0.2,-7300.8,-0.1
